Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
McDonald's (Memorial Parkway N),,,,4965 Memorial Parkway N,,AL,35810,,256-859-9001,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mcdonalds-(memorial-parkway-n)/215/,,34.7913541,-86.5781016,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:15,
McDonald's (Highway 72 E),,,,1795 Highway 72 E,,AL,35811,,256-859-1630,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mcdonalds-(highway-72-e)/210/,,34.7729702,-86.5267509,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:15,
McDonald's (Memorial Parkway S),,,,10031 Memorial Parkway S,,AL,35803,,256-883-9050,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mcdonalds-(memorial-parkway-s)/434/,,34.6448125,-86.5664908,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:15,
McDonald's (Whitesburg Drive),,,,4810 Whitesburg Drive,,AL,35802,,256-880-3763,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mcdonalds-(whitesburg-drive)/435/,,34.6940594,-86.5683007,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:15,
McDonald's (Madison Boulevard),,,,8841 Madison Boulevard,,AL,35758,,256-772-0099,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mcdonalds-(madison-boulevard)/552/,,34.6778141,-86.7486376,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:15,
McDonald's (Highway 72 W),,,,8005 Highway 72 W,,AL,35758,,256-722-9584,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mcdonalds-(highway-72-w)/551/,,34.7522276,-86.7493823,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:15,
McDonald's (Winchester Road),,,,2234 Winchester Road,,AL,35811,,(256) 382-2342,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mcdonalds-(winchester-road)/999/,,34.817462,-86.490847,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:15,
McDonald's (Highway 431 N),,,,14267 Highway 431 N,,AL,35750,,(256) 828-2846,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mcdonalds-(highway-431-n)/1002/,,34.933917,-86.572599,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:15,
McDonald's (Highway 431 S),,,,6711 Highway 431 S,,AL,35763,,256-539-1013,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mcdonalds-(highway-431-s)/341/,,34.6574278,-86.4822179,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:15,
McDonald's (Highway 53),,,,5904 Highway 53,,AL,35749,,(256) 851-5671,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mcdonalds-(highway-53)/1001/,,34.8467501,-86.7131354,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:15,
McDonald's (University Drive NW),,,,6100 University Drive NW,,AL,35816,,256-895-0143,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mcdonalds-(university-drive-nw)/217/,,34.743865,-86.6762182,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:15,
Mei Wei Asian Bistro,,,,309 Pelham Avenue,,AL,35801,,(256) 288-0114,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mei-wei-asian-bistro/1446/,,34.723372,-86.5829013,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Mei Wei Asian Bistro (Univ/Research Park),,,,6290 University Drive,,AL,35806,,(256) 895-8484,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mei-wei-asian-bistro-(univ-research-park)/742/,,34.7456828,-86.6827046,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Mellow Mushroom (Providence Main Street),,,,470 Providence Main Street,,AL,35806,,(256) 864-2727,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mellow-mushroom-(providence-main-street)/710/,,34.7539665,-86.6927081,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Mellow Mushroom South (Cecil Ashburn Drive),,,,2230 Cecil Ashburn Drive,,AL,35802,,(256) 883-0232,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mellow-mushroom-south-(cecil-ashburn-drive)/973/,,34.6732794,-86.5339512,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Melt,,,,201 Jefferson St N Suite 1,,AL,35801,,(256) 517-8755,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/melt/3083/,,34.7323291,-86.5885075,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Meridianville Bar-B-Que,,,,11537 Highway 231/431 N,,AL,35759,,256-828-3725,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/meridianville-bar-b-que/616/,,34.8464794,-86.5717727,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Meteor Buffet & Hibachi Grill,,,,751 Highway 72 E,,AL,35811,,(256) 852-8138,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/meteor-buffet-%26-hibachi-grill/1142/,,34.7611149,-86.588147,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Metro Diner,,,,7620 US Highway 72 Suite A,,AL,35758,,(256) 929-6541,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/metro-diner/1933/,,34.7553484,-86.733704,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Metro Diner,,,,975 Airport Road,,AL,35802,,(256) 333-4974,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/metro-diner/1951/,,34.6899981,-86.5764265,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Mexibbean Island Grill,,,,"200 Oakwood Avenue, Suite U",,AL,35811,,(256) 836-5426,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mexibbean-island-grill/4508/,,34.7493946,-86.5850392,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Mexican Express,,,,3228-D Bob Wallace Avenue,,AL,35805,,256-533-7000,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mexican-express/1321/,,34.7115796,-86.610383,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Mi Casa Mexican Restaurant,,,,5850 Alabama 53,,AL,35749,,(256) 851-3527,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mi-casa-mexican-restaurant/1037/,,34.84805,-86.707763,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Mia's Cafe,,,,30694 US Highway 72 W,,AL,35756,,(256) 233-4223,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mias-cafe/1744/,,34.7812586,-86.9305118,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Miyako Japanese Restaurant,,,,10013 Memorial Parkway S,,AL,35803,,256-880-9879,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/miyako-japanese-restaurant/438/,,34.6458595,-86.5664754,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
MOD Pizza,,,,7616 US Hwy 72,,AL,35758,,(256) 970-4441,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mod-pizza/4635/,,34.752926,-86.746455,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Moe's Original BBQ,,,,127 Holmes Ave,,AL,35801,,(256) 881-1227,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/moes-original-bbq/3081/,,34.7313572,-86.5876798,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Moe's Original BBQ (Town Madison),,,,102 St. Louis St,,AL,35758,,(256) 870-6637,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/moes-original-bbq-(town-madison)/4561/,,34.6806337,-86.7216843,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Moe's Original BBQ (Village of Providence),,,,455 Providence Main Street,,AL,35806,,(256) 715-8667,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/moes-original-bbq-(village-of-providence)/1055/,,34.7543278,-86.692256,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Moe's Southwest Grill,,,,975-C Airport Road,,AL,35802,,256-880-0113,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/moes-southwest-grill/439/,,34.690868,-86.5775634,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Moe's Southwest Grill,,,,335 The Bridge Street,,AL,35806,,(256) 203-8744,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/moes-southwest-grill/1858/,,34.7164141,-86.6740349,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Moe's Southwest Grill,,,,8141 Hwy 72 W Suite B,,AL,35758,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/moes-southwest-grill/4287/,,34.7497214,-86.7546047,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Mr. Biggs BBQ,,,,5909 University Drive,,AL,35806,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mr-biggs-bbq/4320/,,34.7404874,-86.6665077,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Mr. Naked Taco,,,,2064 Hwy 72 E,,AL,35811,,(256) 945-5677,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mr-naked-taco/4624/,,34.7716778,-86.5169051,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
Neon Lilly Eurasian American/ Eastern European Cuisine,,,,325 The Bridge St Suite 101,,AL,35806,,(256) 469-8579,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/neon-lilly-eurasian-american-eastern-european-cuisine/4259/,,34.7147834,-86.6732902,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:16,
New China (Memorial Parkway N),,,,"3503 Memorial Parkway N, #F",,AL,35810,,256-859-6328,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/new-china-(memorial-parkway-n)/227/,,34.7710692,-86.5859962,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
New China Grill & Buffet,,,,207 Jordan Lane,,AL,35805,,(256) 830-8156,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/new-china-grill-%26-buffet/229/,,34.722859,-86.6282,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
New Great Wall,,,,"8404 Memorial Parkway SE, #E",,AL,35802,,256-880-9090,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/new-great-wall/413/,,34.6569188,-86.5694831,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
"New Ichiban Japanese Steak, Seafood & Sushi",,,,"4851 Whitesburg Drive, #A3",,AL,35802,,(256) 883-8199,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/new-ichiban-japanese-steak-seafood-%26-sushi/921/,,34.693079,-86.56654,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
New Market BBQ,,,,5601 Winchester Road,,AL,35761,,(256) 379-5525,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/new-market-bbq/984/,,34.9130883,-86.4279145,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
New Orleans Lunch Box,,,,4000 Holmes Avenue,,AL,35816,,(256) 830-0081,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/new-orleans-lunch-box/907/,,34.727902,-86.628066,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
New South Hot Dog & Sushi,,,,6125 University Drive,,AL,35806,,(256) 783-5499,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/new-south-hot-dog-%26-sushi/3065/,,34.7421718,-86.6761204,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Newk's Eatery (University Drive),,,,"4925 University Drive, Suite 190",,AL,35816,,256-430-9662,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/newks-eatery-(university-drive)/232/,,34.736702,-86.655765,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Newk's Eatery (Whitesburg Dr),,,,"4851 Whtesburg Drive, Suite A1",,AL,35802,,(256) 881-2261,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/newks-eatery-(whitesburg-dr)/885/,,34.693079,-86.56654,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Nick's Ristorante,,,,"10300 Bailey Cove Road, #1",,AL,35803,,(256) 489-8280,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/nicks-ristorante/878/,,34.642959,-86.5407029,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Northside Coffee at Beezr,,,,109 Northside Square,,AL,35801,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/northside-coffee-at-beezr/4477/,,34.7306315,-86.5853965,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Nothing but Noodles (University Drive),,,,"6125 University Drive NW, #E2",,AL,35806,,256-922-1650,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/nothing-but-noodles-(university-drive)/234/,,34.74293,-86.676232,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Nothing Bundt Cakes,,,,2710 Carl T Jones Drive,,AL,35802,,(256) 585-2023,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/nothing-bundt-cakes/1730/,,34.6772695,-86.5482387,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Nothing Bundt Cakes (Food Truck),,,,2710 Carl T Jones Drive,,AL,35802,,(256) 585-2023,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/nothing-bundt-cakes-(food-truck)/1625/,,34.6772695,-86.5482387,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Nothing but Noodles (Whitesburg Drive),,,,4800-11 Whitesburg Drive,,AL,35802,,256-382-2999,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/nothing-but-noodles-(whitesburg-drive)/440/,,34.6941945,-86.568301,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
O Taste & See BBQ,,,,varies,,AL,35811,,(256) 479-5559,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/o-taste-%26-see-bbq/1954/,,34.7303688,-86.5861037,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Oaktree Bistro,,,,5001 Adventist Boulevard,,AL,35806,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/oaktree-bistro/4594/,,34.7516439,-86.6474104,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Oakwood Farms Market,,,,5001 Adventist Boulevard NW,,AL,35806,,(256) 726-7121,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/oakwood-farms-market/3051/,,34.7569789,-86.6620656,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Offbeat Coffee Studio,,,,2620 Clinton Ave,,AL,35805,,(256) 285-3800,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/offbeat-coffee-studio/3023/,,34.7209019,-86.607953,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Oh Crepe!,,,,3414 Governors Dr SW,,AL,35805,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/oh-crepe!/3090/,,34.720872,-86.612751,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Ol' Heidelberg Restaurant,,,,"6125 University Drive, #E 14",,AL,35806,,256-922-0556,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/ol-heidelberg-restaurant/238/,,34.74293,-86.676232,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Old Black Bear Brewing Company,,,,212 Main Street,,AL,35758,,(256) 850-4639,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/old-black-bear-brewing-company/1277/,,34.69336,-86.748316,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Old Greenbrier Restaurant,,,,27028 Old Hwy 20,,AL,35756,,(256) 351-1800,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/old-greenbrier-restaurant/607/,,34.634355,-86.860592,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Olde Towne Coffee Shoppe,,,,511 Pratt Avenue NE,,AL,35801,,(256) 603-0308,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/olde-towne-coffee-shoppe/3039/,,34.7391636,-86.5784567,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:17,
Ole Dad's BBQ,,,,14163 Highway 231/431 N,,AL,35750,,256-828-8777,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/ole-dads-bbq/619/,,34.9305198,-86.5719032,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Ole Hickory BBQ,,,,5061 Maysville Road,,AL,35761,,(256) 859-2824,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/ole-hickory-bbq/620/,,34.8261359,-86.4544283,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Olive Garden Italian Restaurant,,,,3730 University Drive,,AL,35816,,256-539-1955,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/olive-garden-italian-restaurant/241/,,34.7350663,-86.6222662,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Oriental Express,,,,"6140 University Drive, G7",,AL,35806,,256-722-9388,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/oriental-express/243/,,34.746308,-86.677273,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Oscar Moon's,,,,3414 Governors Drive Suite 505,,AL,35805,,(256) 678-7048,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/oscar-moons/4509/,,34.720872,-86.612751,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Oshi Poke Bowl & Sushi,,,,201 Jefferson Street,,AL,35801,,(256) 945-7805,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/oshi-poke-bowl-%26-sushi/1934/,,34.7321566,-86.5877614,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Outback Steakhouse (Highway 72 W),,,,7640 Highway 72 W,,AL,35758,,256-895-0257,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/outback-steakhouse-(highway-72-w)/557/,,34.7551975,-86.7345194,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Outback Steakhouse (Whitesburg Drive),,,,4777 Whitesburg Drive,,AL,35802,,256-882-6283,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/outback-steakhouse-(whitesburg-drive)/443/,,34.6941895,-86.5681941,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Outback Steakhouse (Town Madison),,,,100 Stadium Way,,AL,35758,,(256) 850-6209,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/outback-steakhouse-(town-madison)/4612/,,34.6872467,-86.7166852,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
P.B.'s BBQ,,,,1914-A Jordan Lane,,AL,35816,,(256) 213-7072,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/p-b-s-bbq/1524/,,34.74749,-86.632294,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
P.F. Chang's China Bistro,,,,305 The Bridge Street,,AL,35806,,256-327-8320,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/p-f-changs-china-bistro/245/,,34.7153227,-86.6733979,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Panda Chinese & Japanese Restaurant,,,,"5000 Whitesburg Drive, Suite 128",,AL,35802,,(256) 880-3220,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/panda-chinese-%26-japanese-restaurant/1053/,,34.6901892,-86.569401,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Panda Express,,,,8598 Hwy 72 West,,AL,35758,,(256) 890-8873,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/panda-express/1642/,,34.7476768,-86.7741101,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Panda Express - University Drive,,,,6125-G University Drive NW,,AL,35816,,(256) 971-6992,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/panda-express-university-drive/1034/,,34.7350214,-86.6339528,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Pane E Vino Pizzeria,,,,300 Church Street,,AL,35801,,(256) 533-1180,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/pane-e-vino-pizzeria/717/,,34.7333872,-86.5903368,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Panera Bread (Bridge Street),,,,6886 Governors West,,AL,35806,,(256) 971-1235,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/panera-bread-(bridge-street)/1073/,,34.7154246,-86.6767036,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Panera Bread (Madison),,,,8179 Highway 72 West,,AL,35758,,(256) 721-7831,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/panera-bread-(madison)/1074/,,34.747784,-86.772337,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Panera Bread (Whitesburg Dr.),,,,"4800 Whitesburg Drive, Suite F",,AL,35802,,256-885-1552,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/panera-bread-(whitesburg-dr-)/444/,,34.6941945,-86.568301,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Papa John's Pizza (Carl T. Jones),,,,"2750 Carl T. Jones, #215",,AL,35802,,256-883-4333,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/papa-johns-pizza-(carl-t-jones)/445/,,34.673742,-86.54199,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Papa John's Pizza (Hughes Road),,,,"300 Hughes Road, #G",,AL,35758,,256-772-3111,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/papa-johns-pizza-(hughes-road)/558/,,34.707823,-86.743411,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Papa John's Pizza (Winchester Road),,,,"1924-B Winchester Road, #8",,AL,35811,,256-859-8929,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/papa-johns-pizza-(winchester-road)/623/,,34.8130904,-86.5028158,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Papa John's Pizza (Memorial Parkway S),,,,2806-B Memorial Parkway S,,AL,35801,,256-533-7272,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/papa-johns-pizza-(memorial-parkway-s)/704/,,34.7082901,-86.5900739,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Papa John's Pizza (University Drive),,,,4710 University Drive,,AL,35816,,256-830-2226,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/papa-johns-pizza-(university-drive)/249/,,34.7358947,-86.6479603,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Papa Murphy's Pizza (Whitesburg Drive),,,,"5000 Whitesburg Drive, Suite 112",,AL,35802,,(256) 880-4948,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/papa-murphys-pizza-(whitesburg-drive)/985/,,34.6905209,-86.569149,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:18,
Papa Murphy's Pizza (Highway 72 W),,,,7830 U.S. Highway 72 West,,AL,35758,,(256) 830-4441,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/papa-murphys-pizza-(highway-72-w)/986/,,34.755726,-86.742746,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:19,
PaPPO's Pizzeria,,,,7540 Memorial Parkway SW,,AL,35802,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/pappos-pizzeria/4646/,,34.66628,-86.5730922,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:19,
Parkway Place Mall,,,,2801 Memorial Parkway S,,AL,35801,,256-533-0700,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/parkway-place-mall/1643/,,34.7364493,-86.5501654,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:19,
Parm & Pepper,,,,3414 Governors Dr SW Suite 510,,AL,35805,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/parm-%26-pepper/4470/,,34.7214665,-86.612759,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:19,
PBR Lockhart Smokehouse,,,,none,,AL,35806,,(256) 935-9226,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/pbr-lockhart-smokehouse/4663/,,34.7303688,-86.5861037,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:19,
