Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Association for the Preservation of Clear Lake,,,,P. O. Box 54,,IA,50428,,(641) 357-8642,,,http://www.clearproject.net/apcl,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/association-for-the-preservation-of-clear-lake-3349,,,,Organizations,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:32,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Art on the Plaza,,,,11 S. Federal Ave.,,IA,50401,,(319) 461-1031,,,http://www.artontheplaza.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/art-on-the-plaza-8140,,,,Art Centers / Galleries,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:32,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Apple Valley Assisted Living,,,,405 - 27th Avenue South,,IA,50428,,(641) 357-7083,,,http://www.pickapplevalley.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/apple-valley-assisted-living-5229,,,,Residential Care Facility,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:32,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Apex Clean Energy,,,,8665 Hudson Blvd N,,MN,55042,,(612) 260-6610,,,http://www.apexcleanenergy.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/apex-clean-energy-8468,,,,Builders-Developers-Management,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:32,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Anthony Djuren Photography,,,,403 4th Street SE,,IA,50401,,(786) 261-6971,,,http://www.antonydjurenphoto.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/anthony-djuren-photography-8226,,,,Photography/Studio,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:32,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Andi and Brian Tisor,,,,1010 12th Ave. S.,,IA,50428,,(515) 554-2013,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/andi-and-brian-tisor-8521,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:32,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Amour Vogue,,,,4700 4th St. SW,,IA,50401,,(641) 430-6866,,,http://www.amour-vogue.com,"https://www.facebook.com/amourvogue.contemporaryfashion, https://www.instagram.com/amourvogue.us/",Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/amour-vogue-8566,,,,Boutiques & Specialty Shops,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:32,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
AmericInn Lodge & Suites,,,,1406 North 25th Street,,IA,50428,,(641) 357-8954,,,https://www.wyndhamhotels.com/americinn/clear-lake-iowa/americinn-lodge-and-suites-clear-lake/overview,https://www.facebook.com/Americinn-by-Wyndham-Clear-Lake-Iowa-113430073412112/,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/americinn-lodge-suites-3011,,,,Hotels/Motels,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:32,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Americas Best Value Inn,,,,1306 25th Street North,,IA,50428,,(641) 357-8700,,,https://www.redlion.com/americas-best-value-inn/ia/clear-lake/americas-best-value-inn-clear-lake,https://www.facebook.com/abviclearlake,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/americas-best-value-inn-1738,,,,Hotels/Motels,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Amadita G. Shaffer,,,,2121 South Harding,,IA,50401,,(641) 424-0296,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/amadita-g-shaffer-5215,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
American Solutions for Business,,,,,,IA,50428,,(816) 668-2459,,,http://www.iowaasb.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/american-solutions-for-business-7815,,,,Distributors,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Alpha Media LLC,,,,341 South Yorktown Pike,,IA,50401,,(641) 423-1300,,,http://kgloam.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/alpha-media-llc-1824,,,,Radio,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Alice Ruby,,,,6402 South Shore Drive,,IA,50428-8668,,(641) 357-4094,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/alice-ruby-4985,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Alliant Energy,,,,1035 43rd St SW,,IA,50401,,(800) 255-4268,,,http://www.alliantenergy.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/alliant-energy-1811,,,,Utilities,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Alice Hanley,,,,400 17th Street West,,IA,50428,,(641) 430-0555,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/alice-hanley-7807,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Agapé Christian Family Church,,,,2810 US Highway 18 W,,IA,50428-9123,,(641) 357-8014,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/agap%C3%A9-christian-family-church-8518,,,,Churches,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Advanced Door Systems,,,,605 East J ST #100,,IA,50436,,(641) 585-1900,,,http://ads-doors.com/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/advanced-door-systems-8036,,,,"Contractors-Electrical, Plumbing, Mechanical, Etc.",,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Absolute Waste Removal,,,,4005 7th Ave N,,IA,50428,,(641) 357-4517,,,http://absolutewasteremoval.com/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/absolute-waste-removal-6530,,,,Trash Removal,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Accord Architecture,,,,208 East State Street,,IA,50401-3406,,(641) 423-4784,,,https://www.accordarch.com/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/accord-architecture-5234,,,,Architects,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
A1 Portables,,,,21168 320th St.,,IA,50464,,(641) 430-0764,,,https://aoneportables.com/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/a1-portables-8348,,,,Portable Restrooms,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Duradock,,,,4309 7th Ave N.,,IA,50428,,(641) 529-0698,,,http://www.duradock.us,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/duradock-8120,,,,Dock & Boat Lifts/Service/Sales,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Don's Body Shop,,,,304 South 20th Street,,IA,50428,,(641) 357-4656,,,https://donsbodyshopcl.com/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/don-s-body-shop-1779,,,,Automobile Collision/Body Repairs,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Diamond Oak Events,,,,9400 Wheelerwood Dr.,,IA,50428,,(641) 357-1075,,,http://www.diamondoakevents.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/diamond-oak-events-8071,,,,Events,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
"Destination Travel Services, Inc.",,,,5273 Lakeview Drive,,IA,50428,,(641) 357-2305,,,http://destinationtravelonline.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/destination-travel-services-inc-7643,,,,Event Planning,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Denny & Danette Schutjer,,,,15124 Dove Circle,,IA,50428,,(641) 357-3618,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/denny-danette-schutjer-7336,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Dean Snyder Construction Co.,Nate Carney,Nate,Carney,913 North 14th Street,,IA,50428,,(641) 357-2283,,,http://www.deansnyder.com,"https://www.linkedin.com/company/875323?trk=tyah&trkInfo=tarId%3A1412954941262%2Ctas%3Adean%20snyder, http://www.facebook.com/deansnyderconst",Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/dean-snyder-construction-co-1883,,,,"Construction Companies-Homebuilders, General Contractors/Dev",,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Denise Etzel Level Up Health Coaching LLC,,,,29 Lido Rd,,IA,50428,,(515) 865-9152,,,https://linktr.ee/Detzel,https://www.facebook.com/denise.gebel,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/denise-etzel-level-up-health-coaching-llc-8564,,,,Health Care Services,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Deb Tesar,,,,705 North Shore Drive,,IA,50428,,(641) 357-8642,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/deb-tesar-4849,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
D & D Sales & Printing-Signs,,,,840 12th Street NW,,IA,50401,,(641) 423-7446,,,http://www.ddsalesonline.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/d-d-sales-printing-signs-2644,,,,Printing / Graphic Services,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Dancin' With Roxie,,,,"1502 2nd Ave S,",,IA,50428,,,,,http://www.dancinwithroxie.com,"https://www.facebook.com/DancinWithRoxie, https://twitter.com/DancinWithRoxie, https://www.youtube.com/DancinWithRoxie, https://www.instagram.com/DancinWithRoxie/",Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/dancin-with-roxie-6387,,,,Dance Studio,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Ventura Community Center,,,,101 Sena Street,,IA,50482,,(641) 829-3861,,,http://www.venturaiowa.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/ventura-community-center-7374,,,,Meeting Venues,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Ventura Community School,,,,7 B South Main,,IA,50482,,(641) 829-4484,,,http://www.ventura.k12.ia.us,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/ventura-community-school-ventura-4710,,,,Business Service,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:33,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Ventura Gun Club,,,,1488 255th Street,,IA,50482,,(641) 829-3364,,,http://www.venturagunclub.com,https://www.facebook.com/Ventura-Gun-Club-119925795516426/,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/ventura-gun-club-5176,,,,Recreation,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Vivian Meehlhause,,,,943 Winged Foot Drive,,TX,75069,,(641) 357-4992,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/vivian-meehlhause-1847,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Veristone Properties,,,,2700 N Shore Drive,,IA,50428,,(515) 979-6524,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/veristone-properties-7935,,,,Vacation Rentals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Veterans of Foreign Wars,,,,219 Main Avenue,,IA,50428,,(641) 357-7964,,,http://www.clearlakevfw.com/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/veterans-of-foreign-wars-3140,,,,Organizations,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Veterans Memorial Golf Club,,,,2000 North Shore Drive,,IA,50428,,(641) 357-4457,,,http://www.veteransmemorialgolf.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/veterans-memorial-golf-club-1718,,,,Recreation,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
"Veenstra & Kimm, Inc.",,,,"2800 Fourth Street SW, Suite 9",,IA,50401,,(641) 421-8008,,,http://www.v-k.net,"https://www.linkedin.com/company/veenstra-kimm-inc, https://www.facebook.com/VeenstraAndKimm/",Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/veenstra-kimm-inc-4050,,,,"Engineers-Civil, Environmental, Mechanical & Consulting",,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Van Dijk Consultants,Cindee Van Dijk,Cindee,VanDijk,,,IA,50428,,(641) 919-6478,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/van-dijk-consultants-8505,,,,Counseling,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Woodharbor Custom Cabinetry,,,,3277 9th Street SW,,IA,50401,,(641) 423-0444,,,http://www.woodharbor.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/woodharbor-custom-cabinetry-3618,,,,Manufacturing Companies,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Woodford Lumber & Home Company,,,,1800 7th Ave. N.,,IA,50428,,(641) 357-2134,,,http://www.woodfordlumber.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/woodford-lumber-home-company-1907,,,,Building Materials,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Wilcox Furniture,,,,418 Main Avenue,,IA,50428,,(641) 357-5241,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/wilcox-furniture-1904,,,,Furniture,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
White Barn Picket Fence,,,,408 Main Ave.,,IA,50428,,(641) 357-6565,,,http://www.whitebarnpicketfence.com,"https://www.facebook.com/whitebarnpicketfence, https://www.instagram.com/whitebarnpicketfence",Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/white-barn-picket-fence-8426,,,,Retail,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Wilson Yarbrough State Farm,,,,418 N Shore Dr,,IA,50428,,(641) 357-8292,,,https://www.statefarm.com/agent/us/ia/clear-lake/wilson-yarbrough-73v767267al,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/wilson-yarbrough-state-farm-8524,,,,Insurance,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Weathered Elements,,,,401 Main Avenue,,IA,50428,,(641) 357-0970,,,http://www.shopweatheredelements.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/weathered-elements-3899,,,,Clear Lake Retail,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
White; Chris,,,,2202 16th Ave. N.,,IA,50428,,(641) 357-3690,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/white-chris-8366,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
We Care Chiropractic LLC,,,,1524 US Highway 18 West,,IA,50428,,(641) 357-7189,,,https://www.wecarechiropracticclearlake.com/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/we-care-chiropractic-llc-2957,,,,Chiropractors,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Waypoint Medical,,,,1801 Hwy. 18 East,,IA,50428,,(641) 357-1999,,,http://www.waypointclinic.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/waypoint-medical-8358,,,,Health Care Services,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Wayne's,,,,15 6th Street SW,,IA,50401,,(641) 423-2851,,,http://waynesbike.com,https://www.facebook.com/waynesbikes/,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/wayne-s-3849,,,,Bicycle Sales & Service,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
W.L. and Mary Lou Nicholas,,,,1105 North Shore Drive,,IA,50428,,(641) 357-3826,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/w-l-and-mary-lou-nicholas-4469,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Walston; Roger & Lee,,,,210 N.35th St.,,IA,50428,,(641) 357-5158,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/walston-roger-lee-8142,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Ward - Van Slyke Colonial Chapel,,,,310 1st Ave North,,IA,50428,,(641) 357-2193,,,http://www.colonialchapels.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/ward-van-slyke-colonial-chapel-1966,,,,Funeral Homes & Memorial Parks,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Forest City Chamber of Commerce,,,,145 East  K Street,,IA,50436-1501,,(641) 585-2092,,,http://www.forestcityia.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/forest-city-chamber-of-commerce-2840,,,,Business Service,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
First Church of the Open Bible,,,,609 South 8th Street,,IA,50428,,(641) 357-3217,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/tourism-first-church-of-the-open-bible-clear-lake-7512,,,,Clear Lake Churches,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:34,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
"First Church of Christ, Scientist",,,,Corner of 8th St & Main Ave,,IA,50428,,(641) 357-7210,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/tourism-first-church-of-christ-scientist-clear-lake-7527,,,,Clear Lake Churches,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Fieldstone Park,,,,14th Place North,,IA,50428,,(641) 357-7010,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/tourism-fieldstone-park-clear-lake-7478,,,,Clear Lake City Parks,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Freedom Rock,,,,2 N 8th St,,IA,50428,,,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/freedom-rock-8504,,,,Attractions,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Freedom Boat Club,,,,1603 S Shore Dr,,IA,50428,,(641) 231-1414,,,http://www.freedomboatclub.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/freedom-boat-club-7980,,,,Boat Dealers & Marine Supplies,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
First Gabrielson Agency,,,,815 4th Avenue South,,IA,50428,,(641) 357-6117,,,http://www.firstgabrielsonagency.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/first-gabrielson-agency-1877,,,,Insurance,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
First Congregational Church,,,,923 Buddy Holly Place,,IA,50428,,(641) 357-2818,,,http://www.congregationalclearlake.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/first-congregational-church-2389,,,,Churches,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
First Citizens Bank,,,,2601 4th St. SW,,IA,50402-1708,,(641) 423-1600,,,https://www.myfcb.bank,http://www.facebook.com/MyFCBank/,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/first-citizens-bank-3942,,,,Banks,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Flashing Thunder,,,,700 East Van Buren Street,,IA,50461-8016,,(641) 732-5558,,,http://www.flashingthunder.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/flashing-thunder-3311,,,,Fireworks Display Company,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Federal Express,,,,5205 Hwy. 122 East,,IA,50428,,(641) 357-4664,,,http://www.fedex.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/federal-express-2404,,,,Shipping Companies,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Farmers State Bank,,,,210 1st Avenue North,,IA,50428,,(641) 357-6174,,,http://www.fsbbanks.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/farmers-state-bank-3280,,,,Banks,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Fareway Meat & Grocery,,,,910 US Highway 18 West,,IA,50428,,(641) 357-5773,,,http://www.fareway.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/fareway-meat-grocery-1787,,,,Grocery Store,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Faith Hope & Love,,,,1506 Willow Place,,IA,50428,,(402) 677-6248,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/faith-hope-love-8386,,,,Massage Therapists & Estheticians,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Fairfield Inn & Suites and Clear Lake Events Center,,,,1401 Bayou Rd,,IA,50428,,(641) 357-8585,,,http://www.fairfield.marriott.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/fairfield-inn-suites-and-clear-lake-events-center-8397,,,,Hotels/Motels,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Overhead Door Company of Mason City,,,,225 18th Street SE,,IA,50401,,(641) 424-4114,,,http://www.overheaddoormasoncity.com,https://www.facebook.com/OverheadDoorCompanyofMasonCity/,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/overhead-door-company-of-mason-city-6643,,,,Overhead Doors,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Oak Hills,,,,518 27th Avenue South,,IA,50428,,(641) 357-2216,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/tourism-oak-hills-clear-lake-7465,,,,Clear Lake Golf,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:35,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Optimum Health Clinics,,,,506 Main Avenue,,IA,50428,,(641) 357-1211,,,http://www.drnickmccolley.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/optimum-health-clinics-6571,,,,Chiropractors,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:36,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
One Vision,,,,1200 North 9th Street West,,IA,50428,,(641) 357-5277,,,http://www.onevision.org,https://www.facebook.com/onevisioniowa,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/one-vision-1801,,,,Residential Care Facility,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:36,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Office Annex,Cookie Harvey,Cookie,Harvey,P O Box 422,,IA,50428,,(760) 485-2002,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/office-annex-8310,,,,Finance Management / Bookkeeping,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:36,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
