Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
"Hanson Aggregates Midwest, Inc.",,,,7432 Lower Huntington Road,,IN,46809,,(260) 478-9992,,,,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/hanson-aggregates-midwest-inc-3028,,,,Stone-Crushed,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Hallmark Home Mortgage,,,,7421 Coldwater Road,,IN,46825,,(260) 469-0900,,,http://www.hallmarkhomemortgage.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/hallmark-home-mortgage-7571,,,,Mortgage Loans,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Hall Drive Ins, Inc.",,,,1313 West Washington Center Road,,IN,46825,,(260) 471-7404,,,http://www.hallscatering.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/hall-drive-ins-inc-6831,,,,Banquet Rooms,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Hagerman Group,,,,510 W. Washington Blvd.,,IN,46802,,(260) 424-1470,,,http://www.thehagermangroup.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/hagerman-group-2836,,,,Contractors-General,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Habitat for Humanity of Greater Fort Wayne, Inc. / ReStore",,,,2020 E Washington Blvd Suite 500,,IN,46803,,(260) 422-4828,,,https://www.habitatgfw.com/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/habitat-for-humanity-of-greater-fort-wayne-inc-restore-16399,,,,Organizations,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Benco Dental,,,,"3424 Centennial Drive, Suite 150",,IN,46808,,(260) 471-1714,,,http://www.benco.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/benco-dental-6605,,,,Distributors & Wholesalers,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Belmont Beverage Stores,,,,3305 North Anthony Boulevard,,IN,46805,,(260) 424-4604,,,http://www.belmontbeverage.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/belmont-beverage-stores-2498,,,,Liquor Stores,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Bellon Branch Design, LLC",,,,,,IN,46808,,(602) 931-5863,,,https://www.bellonbranch.com/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/bellon-branch-design-llc-28619,,,,Machinery-Woodworking,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Believe In A Dream Inc.,,,,PO Box 10511,,IN,46852-0511,,(260) 417-4187,,,http://www.believeinadream.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/believe-in-a-dream-inc-30039,,,,Non Profit Organizations,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Batteries Plus Bulbs,,,,105 West Washington Center Road,,IN,46825,,(260) 471-2761,,,http://www.batteriesplus.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/batteries-plus-bulbs-3402,,,,Specialty Retail,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Barry Schrock, LLC",,,,,,IN,46835,,(260) 466-2222,,,https://www.linkedin.com/in/barryschrock/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/barry-schrock-llc-29938,,,,Training & Development,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Beers Mallers Backs & Salin, LLP",,,,"110 West Berry Street, Suite 1100",,IN,46802,,(260) 426-9706,,,http://www.beersmallers.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/beers-mallers-backs-salin-llp-1676,,,,Attorneys,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Becker Consulting,,,,,,IN,,,(260) 402-8016,,,,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/becker-consulting-21178,,,,Economic Development,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Barrett & Stokely,,,,3755 E 82nd St,,IN,46240,,(317) 845-4171,,,https://www.barrettandstokely.com/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/barrett-stokely-28488,,,,Real Estate,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Bank of America / Merrill - Ian McCormick,,,,"9921 Dupont Circle Drive West, Suite 200",,IN,46825,,(260) 427-6583,,,http://fa.ml.com/ian-mccormick,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/bank-of-america-merrill-ian-mccormick-29736,,,,Financial Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Baden, Gage & Schroeder, LLC",,,,"6920 Pointe Inverness Way, Suite 300",,IN,46804,,(260) 422-2551,,,http://www.badencpa.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/baden-gage-schroeder-llc-2473,,,,Accountants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:41,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Baden Tax Management, LLC",,,,"6920 Pointe Inverness Way, Suite 301",,IN,46804,,(260) 422-2551,,,http://www.badentax.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/baden-tax-management-llc-7466,,,,Tax Consultants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Babinec Marketing + Consulting,,,,,,IN,46123,,(317) 840-9114,,,http://babinecmarketing.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/babinec-marketing-consulting-30155,,,,Marketing Consultants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
B&B Charcuterie LLC,,,,PO Box 143,,IN,46748,,(260) 433-1393,,,http://www.bbcharcuteriefw.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/b-b-charcuterie-llc-huntertown-30144,,,,Caterers,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Business People | BPPromos,,,,7729 Westfield Drive,,IN,46825,,(260) 497-0433,,,http://www.businesspeople.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/business-people-bppromos-1656,,,,Graphic Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Building Contractors Association of Northeast Indiana,,,,536 West Cook Road,,IN,46825,,(260) 483-9596,,,http://www.bcafortwayne.org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/building-contractors-association-of-northeast-indiana-2442,,,,Associations,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Federated Media,,,,2915 Maples Road,,IN,46816,,(260) 447-5511,,,http://www.federatedmedia.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/federated-media-2082,,,,Radio Stations,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Grabill Painting & Drywall,,,,7212 Venture Lane,,IN,46818,,(260) 471-5858,,,,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/grabill-painting-drywall-3813,,,,Painting Contractors,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Goodwill Industries of Northeast Indiana,,,,1516 Magnavox Way,,IN,46804,,(260) 478-7617,,,http://www.fwgoodwill.org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/goodwill-industries-of-northeast-indiana-1810,,,,Retail,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Graber & Graber Contractors,,,,13864 Sawmill Road,,IN,46741,,(260) 627-2104,,,http://www.graberandgraberconcrete.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/graber-graber-contractors-1815,,,,Concrete Contractors,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Golden Dragon, LLC dba Saisaki",,,,200 East Main Street,,IN,46802,,(260) 739-5286,,,https://www.saisakifw.com/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/golden-dragon-llc-dba-saisaki-29868,,,,Restaurants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
GOGO Charters Fort Wayne,,,,,,IN,46774,,(855) 826-6770,,,https://gogocharters.com/fort-wayne-charter-bus,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/gogo-charters-fort-wayne-30005,,,,Transportation,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
GnomeTown Brewing Co.,,,,203 E. Berry Street,,IN,46802,,(260) 422-0070,,,https://www.gnometownbrewing.com/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/gnometown-brewing-co-29825,,,,Restaurants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Goegleins Catering,,,,7311 Maysville Road,,IN,46815,,(260) 749-5192,,,http://www.goegleins.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/goegleins-catering-fort-wayne-2128,,,,Caterers,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"GMI Agency, LLC",,,,1737 Morningstar Boulevard,,IN,46733,,(260) 478-9405,,,http://www.GMIagency.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/gmi-agency-llc-30163,,,,Insurance,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Glenbrook Square Mall,,,,4201 Coldwater Rd.,,IN,46805,,(260) 918-0024,,,http://glenbrooksquare.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/glenbrook-square-mall-fort-wayne-2811,,,,Property Management,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Gladieux Consulting,,,,4810 Forest Avenue,,IN,46815,,(260) 450-4202,,,http://www.gladieuxconsulting.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/gladieux-consulting-6522,,,,Consultants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Ear, Nose & Throat Assoc., P.C.",,,,10021 Dupont Circle Court,,IN,46825,,(260) 426-8117,,,http://www.entfw.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/ear-nose-throat-assoc-p-c-2703,,,,Physicians & Surgeons,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
C2 IT Advisors,,,,2703 Crossbranch Court,,IN,46825,,(260) 403-5855,,,http://www.c2itadvisors.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/c2-it-advisors-16919,,,,Information Technology Management,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
H & H SALES COMPANY INC,,,,16339 Lima Road,,IN,46748-9756,,(260) 637-3177,,,http://www.hhsalescompany.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/h-h-sales-company-inc-5802,,,,Truck Equipment & Parts,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Buck,,,,"110 West Berry Street, Suite 1300",,IN,46802-2317,,(260) 426-7800,,,http://www.buck.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/buck-2568,,,,Consultants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Brunswick Leisure Boat Company, LLC",,,,1111 N Hadley Road,,IN,46804,,(260) 432-4555,,,http://www.harrisboats.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/brunswick-leisure-boat-company-llc-19410,,,,Manufacturers,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Brotherhood Mutual Insurance Company,,,,P.O. Box 2227,,IN,46801,,(260) 482-8668,(800) 333-3735,,http://www.brotherhoodmutual.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/brotherhood-mutual-insurance-company-2566,,,,Insurance,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Briner Building,,,,761 N. Main Street,,IN,46714,,(260) 824-0120,,,http://brinerbuilding.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/briner-building-20872,,,,Construction,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Brightpoint,,,,227 E. Washington Blvd,,IN,46853,,(260) 423-3546,,,https://mybrightpoint.org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/brightpoint-4799,,,,Non Profit Organizations,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Brava Adventures LTD,,,,,,OH,43512,,(419) 552-1777,,,http://www.bravaadventures.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/brava-adventures-ltd-30092,,,,Travel Agencies,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"BND Commercial, LLC",,,,"1021 South Calhoun Street, Suite 1",,IN,46802,,(260) 407-0900,,,http://www.bndcommercial.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/bnd-commercial-llc-6910,,,,Real Estate,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
BND Business Brokers (A Division of BND Commercial),,,,1021 S. Calhoun St,,IN,46802,,(260) 407-0900,,,http://www.bndbusinessbrokers.net,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/bnd-business-brokers-a-division-of-bnd-commercial-26154,,,,Business Brokers,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Bradley Company,,,,127 W. Wayne St,,IN,46825,,(260) 423-4311,,,http://www.bradleyco.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/bradley-company-2840,,,,Real Estate-Commercial & Industrial,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:42,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Blue Jacket, Inc.",,,,2826 South Calhoun St.,,Indiana,46807,,(260) 744-1900,,,http://www.bluejacketinc.org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/blue-jacket-inc-7669,,,,Employment Agencies-Full Service,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Blackbird Design Resources,,,,118 W Columbia Street,,IN,46802,,(260) 704-3243,,,http://www.blackbirddesignresources.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/blackbird-design-resources-30078,,,,Interior Designers,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Biggs Property Management,,,,522 S. 13th St.,,IN,46733,,(260) 724-9131,,,http://www.RentBiggs.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/biggs-property-management-20488,,,,Apartments,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Benchmark Human Services,,,,8515 Bluffton Road,,IN,46809,,(260) 744-6145,,,http://benchmarkhs.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/benchmark-human-services-2399,,,,Social Service Organizations,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Biggs Group,,,,522 S. 13th St.,,IN,46733,,1-800-589-4332,,,https://thebiggsgroup.org/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/biggs-group-26030,,,,Apartments,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Big Brothers Big Sisters of NE Indiana, Inc.",,,,1005. W. Rudisill Blvd,,IN,46807,,(260) 456-1600,,,http://www.bbbsnei.org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/big-brothers-big-sisters-of-ne-indiana-inc-1494,,,,Youth Organizations,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Barrett McNagny LLP,,,,215 East Berry Street,,IN,46802,,(260) 423-9551,,,http://www.barrettlaw.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/barrett-mcnagny-llp-2485,,,,Attorneys,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Better Business Bureau,,,,4011 Parnell Avenue,,IN,46805,,(260) 423-4433,,,https://bbb.org/northernindiana,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/better-business-bureau-2554,,,,Associations,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
BFGoodrich Tire Manufacturing,,,,18906 Old 24,,IN,46797,,(260) 493-8100,,,,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/bfgoodrich-tire-manufacturing-2815,,,,Manufacturers,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Barnes & Thornburg LLP,,,,"888 S. Harrison Street, Suite 600",,IN,46802,,(260) 423-9440,,,http://www.btlaw.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/barnes-thornburg-llp-2544,,,,Attorneys,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
GiveHear,,,,"130 West Main Street, Suite 150",,IN,46802,,(260) 602-3276,,,http://HearCareConnection.Org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/givehear-25810,,,,Non Profit Organizations,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"GIS, Inc.",,,,3111 Cannongate Drive,,IN,46808,,(260) 482-9043,,,http://www.gisedminc.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/gis-inc-1805,,,,Industrial Equipment & Supplies,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
GIORDANO'S - WORLD FAMOUS PIZZA -FRESH ITALIAN,,,,10180 Diebold Road,,IN,46825,,(260) 366-4787,,,https://giordanos.com/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/giordano-s-world-famous-pizza-fresh-italian-29861,,,,Restaurants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Glacien Media,,,,3284 n bugle ct,,IN,46582,,(574) 703-1606,,,https://drum.io/glacienmedia,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/glacien-media-30043,,,,Management Consulting Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Get Rollin, Inc.",,,,"Get Rollin, Inc.",,IN,46808,,(260) 413-5884,,,http://getrollininc.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/get-rollin-inc-16454,,,,Painting Contractors,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Georgetown Entertainment,,,,6770 East State Boulevard,,IN,46815,,(260) 749-9610,,,http://www.georgetownbowl.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/georgetown-entertainment-18249,,,,Entertainment,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Generex  LLC,,,,6821 Metro Park Drive,,IN,46818,,(260) 424-1965,,,,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/generex-llc-1189,,,,Heating & Air Conditioning Contractors,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Gehres & Associates,,,,5939 Stoney Creek Drive,,IN,46825,,(260) 482-9600,,,http://www.gehrescpas.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/gehres-associates-6626,,,,Accountants-Certified Public,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:43,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Gasoline Equipment Service Co., Inc.",,,,4422 Earth Drive,,IN,46809,,(260) 747-5088,,,https://gasolineequipment.com/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/gasoline-equipment-service-co-inc-2798,,,,Service Stations-Equipment & Supplies,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:44,The easy way to find businesses and members in the Greater Fort Wayne Inc.
General Petroleum,,,,7404 DiSalle Boulevard,,IN,46825,,(260) 489-8504,,,http://www.genpet.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/general-petroleum-7171,,,,Wholesale / Distributors,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:44,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Garrett-Keyser-Butler CSD,,,,900 East Warfield Street,,IN,46738,,(260) 357-3185,,,https://gkb.k12.in.us/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/garrett-keyser-butler-csd-29822,,,,Education,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:44,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Garrett State Bank,,,,120 W. King Street,,IN,46738,,(260) 357-3133,,,http://www.garrettstatebank.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/garrett-state-bank-2284,,,,Banking Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:44,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Grand Wayne Convention Center,,,,120 West Jefferson Boulevard,,IN,46802,,(260) 426-4100,,,http://www.grandwayne.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/grand-wayne-convention-center-1043,,,,Banquet Rooms,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:44,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Galecki Financial Management, Inc.",,,,7743 West Jefferson Boulevard,,IN,46804,,(260) 436-8525,,,http://www.galecki.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/galecki-financial-management-inc-6620,,,,Financial Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:44,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"G6 Communications, LLC",,,,6623 Brotherhood Way,,IN,46825,,(800) 560-3359,,,http://www.g6it.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/g6-communications-llc-20662,,,,Computer Consultants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:44,The easy way to find businesses and members in the Greater Fort Wayne Inc.
G & L Corporation,,,,3101 Brooklyn Avenue,,IN,46809,,(260) 747-0541,,,http://www.g-lcorp.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/g-l-corporation-fort-wayne-2794,,,,Machinery-Movers & Installers,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:44,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Granite Ridge Builders,,,,1020 Woodland Plaza Run,,IN,46825,,(260) 490-1417,,,http://www.graniteridgebuilders.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/granite-ridge-builders-6359,,,,Home Builders,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:29:44,The easy way to find businesses and members in the Greater Fort Wayne Inc.
